,timestamp,appliance_name,bid_price,bid_quantity
479,2016-07-31 15:05:00,Battery_5,25.0,3.9
480,2016-07-31 15:05:00,Battery_6,25.0,3.9
481,2016-07-31 15:05:00,PV_1,0.0,0.721722
482,2016-07-31 15:05:00,PV_2,0.0,1.11059
483,2016-07-31 15:05:00,PV_3,0.0,1.15338
484,2016-07-31 15:05:00,PV_4,0.0,1.0891099999999998
485,2016-07-31 15:05:00,PV_5,0.0,0.95785
486,2016-07-31 15:05:00,PV_6,0.0,0.93522
487,2016-07-31 15:05:00,WS,28.32,1000.0
488,2016-07-31 15:10:00,Battery_1,25.0,3.9
489,2016-07-31 15:10:00,Battery_2,25.0,3.9
490,2016-07-31 15:10:00,Battery_3,25.0,3.9
491,2016-07-31 15:10:00,Battery_4,25.0,3.9
492,2016-07-31 15:10:00,Battery_5,25.0,3.9
493,2016-07-31 15:10:00,Battery_6,25.0,3.9
494,2016-07-31 15:10:00,PV_1,0.0,0.721722
495,2016-07-31 15:10:00,PV_2,0.0,1.11059
496,2016-07-31 15:10:00,PV_3,0.0,1.15338
497,2016-07-31 15:10:00,PV_4,0.0,1.0891099999999998
498,2016-07-31 15:10:00,PV_5,0.0,0.95785
499,2016-07-31 15:10:00,PV_6,0.0,0.93522
500,2016-07-31 15:10:00,WS,28.32,1000.0
501,2016-07-31 15:15:00,Battery_1,25.0,3.9
502,2016-07-31 15:15:00,Battery_2,25.0,3.9
503,2016-07-31 15:15:00,Battery_3,25.0,3.9
504,2016-07-31 15:15:00,Battery_4,25.0,3.9
505,2016-07-31 15:15:00,Battery_5,25.0,3.9
506,2016-07-31 15:15:00,Battery_6,25.0,3.9
507,2016-07-31 15:15:00,PV_1,0.0,0.721722
508,2016-07-31 15:15:00,PV_2,0.0,1.11059
509,2016-07-31 15:15:00,PV_3,0.0,1.15338
510,2016-07-31 15:15:00,PV_4,0.0,1.0891099999999998
511,2016-07-31 15:15:00,PV_5,0.0,0.95785
512,2016-07-31 15:15:00,PV_6,0.0,0.93522
513,2016-07-31 15:15:00,WS,28.34,1000.0
514,2016-07-31 15:20:00,Battery_1,25.0,3.9
515,2016-07-31 15:20:00,Battery_2,25.0,3.9
516,2016-07-31 15:20:00,Battery_3,25.0,3.9
517,2016-07-31 15:20:00,Battery_4,25.0,3.9
518,2016-07-31 15:20:00,Battery_5,25.0,3.9
519,2016-07-31 15:20:00,Battery_6,25.0,3.9
520,2016-07-31 15:20:00,PV_1,0.0,0.721722
521,2016-07-31 15:20:00,PV_2,0.0,1.11059
522,2016-07-31 15:20:00,PV_3,0.0,1.15338
523,2016-07-31 15:20:00,PV_4,0.0,1.0891099999999998
524,2016-07-31 15:20:00,PV_5,0.0,0.95785
525,2016-07-31 15:20:00,PV_6,0.0,0.93522
526,2016-07-31 15:20:00,WS,28.34,1000.0
527,2016-07-31 15:25:00,Battery_1,25.0,3.9
528,2016-07-31 15:25:00,Battery_2,25.0,3.9
529,2016-07-31 15:25:00,Battery_3,25.0,3.9
530,2016-07-31 15:25:00,Battery_4,25.0,3.9
531,2016-07-31 15:25:00,Battery_5,25.0,3.9
532,2016-07-31 15:25:00,Battery_6,25.0,3.9
533,2016-07-31 15:25:00,PV_1,0.0,0.721722
534,2016-07-31 15:25:00,PV_2,0.0,1.11059
535,2016-07-31 15:25:00,PV_3,0.0,1.15338
536,2016-07-31 15:25:00,PV_4,0.0,1.0891099999999998
537,2016-07-31 15:25:00,PV_5,0.0,0.95785
538,2016-07-31 15:25:00,PV_6,0.0,0.93522
539,2016-07-31 15:25:00,WS,28.34,1000.0
540,2016-07-31 15:30:00,Battery_1,25.0,3.9
541,2016-07-31 15:30:00,Battery_2,25.0,3.9
542,2016-07-31 15:30:00,Battery_3,25.0,3.9
543,2016-07-31 15:30:00,Battery_4,25.0,3.9
544,2016-07-31 15:30:00,Battery_5,25.0,3.9
545,2016-07-31 15:30:00,Battery_6,25.0,3.9
546,2016-07-31 15:30:00,PV_1,0.0,0.721722
547,2016-07-31 15:30:00,PV_2,0.0,1.11059
548,2016-07-31 15:30:00,PV_3,0.0,1.15338
549,2016-07-31 15:30:00,PV_4,0.0,1.0891099999999998
550,2016-07-31 15:30:00,PV_5,0.0,0.95785
551,2016-07-31 15:30:00,PV_6,0.0,0.93522
552,2016-07-31 15:30:00,WS,28.38,1000.0
553,2016-07-31 15:35:00,Battery_1,25.0,3.9
554,2016-07-31 15:35:00,Battery_2,25.0,3.9
555,2016-07-31 15:35:00,Battery_3,25.0,3.9
556,2016-07-31 15:35:00,Battery_4,25.0,3.9
557,2016-07-31 15:35:00,Battery_5,25.0,3.9
558,2016-07-31 15:35:00,Battery_6,25.0,3.9
559,2016-07-31 15:35:00,PV_1,0.0,0.721722
560,2016-07-31 15:35:00,PV_2,0.0,1.11059
561,2016-07-31 15:35:00,PV_3,0.0,1.15338
562,2016-07-31 15:35:00,PV_4,0.0,1.0891099999999998
563,2016-07-31 15:35:00,PV_5,0.0,0.95785
564,2016-07-31 15:35:00,PV_6,0.0,0.93522
565,2016-07-31 15:35:00,WS,28.38,1000.0
566,2016-07-31 15:40:00,Battery_1,25.0,3.9
567,2016-07-31 15:40:00,Battery_2,25.0,3.9
568,2016-07-31 15:40:00,Battery_3,25.0,3.9
569,2016-07-31 15:40:00,Battery_4,25.0,3.9
570,2016-07-31 15:40:00,Battery_5,25.0,3.9
571,2016-07-31 15:40:00,Battery_6,25.0,3.9
572,2016-07-31 15:40:00,PV_1,0.0,0.721722
573,2016-07-31 15:40:00,PV_2,0.0,1.11059
574,2016-07-31 15:40:00,PV_3,0.0,1.15338
575,2016-07-31 15:40:00,PV_4,0.0,1.0891099999999998
576,2016-07-31 15:40:00,PV_5,0.0,0.95785
577,2016-07-31 15:40:00,PV_6,0.0,0.93522
578,2016-07-31 15:40:00,WS,28.38,1000.0
579,2016-07-31 15:45:00,Battery_1,25.0,3.9
580,2016-07-31 15:45:00,Battery_2,25.0,3.9
581,2016-07-31 15:45:00,Battery_3,25.0,3.9
582,2016-07-31 15:45:00,Battery_4,25.0,3.9
583,2016-07-31 15:45:00,Battery_5,25.0,3.9
584,2016-07-31 15:45:00,Battery_6,25.0,3.9
585,2016-07-31 15:45:00,PV_1,0.0,0.721722
586,2016-07-31 15:45:00,PV_2,0.0,1.11059
587,2016-07-31 15:45:00,PV_3,0.0,1.15338
588,2016-07-31 15:45:00,PV_4,0.0,1.0891099999999998
589,2016-07-31 15:45:00,PV_5,0.0,0.95785
590,2016-07-31 15:45:00,PV_6,0.0,0.93522
591,2016-07-31 15:45:00,WS,28.62,1000.0
592,2016-07-31 15:50:00,Battery_1,25.0,3.9
593,2016-07-31 15:50:00,Battery_2,25.0,3.9
594,2016-07-31 15:50:00,Battery_3,25.0,3.9
595,2016-07-31 15:50:00,Battery_4,25.0,3.9
596,2016-07-31 15:50:00,Battery_5,25.0,3.9
597,2016-07-31 15:50:00,Battery_6,25.0,3.9
598,2016-07-31 15:50:00,PV_1,0.0,0.721722
599,2016-07-31 15:50:00,PV_2,0.0,1.11059
600,2016-07-31 15:50:00,PV_3,0.0,1.15338
601,2016-07-31 15:50:00,PV_4,0.0,1.0891099999999998
602,2016-07-31 15:50:00,PV_5,0.0,0.95785
603,2016-07-31 15:50:00,PV_6,0.0,0.93522
604,2016-07-31 15:50:00,WS,28.62,1000.0
605,2016-07-31 15:55:00,Battery_1,25.0,3.9
606,2016-07-31 15:55:00,Battery_2,25.0,3.9
607,2016-07-31 15:55:00,Battery_3,25.0,3.9
608,2016-07-31 15:55:00,Battery_4,25.0,3.9
609,2016-07-31 15:55:00,Battery_5,25.0,3.9
610,2016-07-31 15:55:00,Battery_6,25.0,3.9
611,2016-07-31 15:55:00,PV_1,0.0,0.721722
612,2016-07-31 15:55:00,PV_2,0.0,1.11059
613,2016-07-31 15:55:00,PV_3,0.0,1.15338
614,2016-07-31 15:55:00,PV_4,0.0,1.0891099999999998
615,2016-07-31 15:55:00,PV_5,0.0,0.95785
616,2016-07-31 15:55:00,PV_6,0.0,0.93522
617,2016-07-31 15:55:00,WS,28.62,1000.0
618,2016-07-31 16:00:00,Battery_1,25.0,3.9
619,2016-07-31 16:00:00,Battery_2,25.0,3.9
620,2016-07-31 16:00:00,Battery_3,25.0,3.9
621,2016-07-31 16:00:00,Battery_4,25.0,3.9
622,2016-07-31 16:00:00,Battery_5,25.0,3.9
623,2016-07-31 16:00:00,Battery_6,25.0,3.9
624,2016-07-31 16:00:00,PV_1,0.0,0.721722
625,2016-07-31 16:00:00,PV_2,0.0,1.11059
626,2016-07-31 16:00:00,PV_3,0.0,1.15338
627,2016-07-31 16:00:00,PV_4,0.0,1.0891099999999998
628,2016-07-31 16:00:00,PV_5,0.0,0.95785
629,2016-07-31 16:00:00,PV_6,0.0,0.93522
630,2016-07-31 16:00:00,WS,28.21,1000.0
631,2016-07-31 16:05:00,Battery_1,25.0,3.9
632,2016-07-31 16:05:00,Battery_2,25.0,3.9
633,2016-07-31 16:05:00,Battery_3,25.0,3.9
634,2016-07-31 16:05:00,Battery_4,25.0,3.9
635,2016-07-31 16:05:00,Battery_5,25.0,3.9
636,2016-07-31 16:05:00,Battery_6,25.0,3.9
637,2016-07-31 16:05:00,PV_1,0.0,0.617688
638,2016-07-31 16:05:00,PV_2,0.0,0.9505009999999999
639,2016-07-31 16:05:00,PV_3,0.0,0.9871230000000001
640,2016-07-31 16:05:00,PV_4,0.0,0.932121
641,2016-07-31 16:05:00,PV_5,0.0,0.819779
642,2016-07-31 16:05:00,PV_6,0.0,0.800411
643,2016-07-31 16:05:00,WS,28.21,1000.0
644,2016-07-31 16:10:00,Battery_1,25.0,3.9
645,2016-07-31 16:10:00,Battery_2,25.0,3.9
646,2016-07-31 16:10:00,Battery_3,25.0,3.9
647,2016-07-31 16:10:00,Battery_4,25.0,3.9
648,2016-07-31 16:10:00,Battery_5,25.0,3.9
649,2016-07-31 16:10:00,Battery_6,25.0,3.9
650,2016-07-31 16:10:00,PV_1,0.0,0.6082029999999999
651,2016-07-31 16:10:00,PV_2,0.0,0.9359059999999999
652,2016-07-31 16:10:00,PV_3,0.0,0.9719650000000001
653,2016-07-31 16:10:00,PV_4,0.0,0.917808
654,2016-07-31 16:10:00,PV_5,0.0,0.807191
655,2016-07-31 16:10:00,PV_6,0.0,0.788121
656,2016-07-31 16:10:00,WS,28.21,1000.0
657,2016-07-31 16:15:00,Battery_1,25.0,3.9
658,2016-07-31 16:15:00,Battery_2,25.0,3.9
659,2016-07-31 16:15:00,Battery_3,25.0,3.9
660,2016-07-31 16:15:00,Battery_4,25.0,3.9
661,2016-07-31 16:15:00,Battery_5,25.0,3.9
662,2016-07-31 16:15:00,Battery_6,25.0,3.9
663,2016-07-31 16:15:00,PV_1,0.0,0.598227
664,2016-07-31 16:15:00,PV_2,0.0,0.920554
665,2016-07-31 16:15:00,PV_3,0.0,0.9560230000000001
666,2016-07-31 16:15:00,PV_4,0.0,0.9027540000000001
667,2016-07-31 16:15:00,PV_5,0.0,0.7939510000000001
668,2016-07-31 16:15:00,PV_6,0.0,0.7751939999999999
669,2016-07-31 16:15:00,WS,28.02,1000.0
670,2016-07-31 16:20:00,Battery_1,25.0,3.9
671,2016-07-31 16:20:00,Battery_2,25.0,3.9
672,2016-07-31 16:20:00,Battery_3,25.0,3.9
673,2016-07-31 16:20:00,Battery_4,25.0,3.9
674,2016-07-31 16:20:00,Battery_5,25.0,3.9
675,2016-07-31 16:20:00,Battery_6,25.0,3.9
676,2016-07-31 16:20:00,PV_1,0.0,0.587842
677,2016-07-31 16:20:00,PV_2,0.0,0.904574
678,2016-07-31 16:20:00,PV_3,0.0,0.9394260000000001
679,2016-07-31 16:20:00,PV_4,0.0,0.887082
680,2016-07-31 16:20:00,PV_5,0.0,0.780168
681,2016-07-31 16:20:00,PV_6,0.0,0.761736
682,2016-07-31 16:20:00,WS,28.02,1000.0
683,2016-07-31 16:25:00,Battery_1,25.0,3.9
684,2016-07-31 16:25:00,Battery_2,25.0,3.9
685,2016-07-31 16:25:00,Battery_3,25.0,3.9
686,2016-07-31 16:25:00,Battery_4,25.0,3.9
687,2016-07-31 16:25:00,Battery_5,25.0,3.9
688,2016-07-31 16:25:00,Battery_6,25.0,3.9
689,2016-07-31 16:25:00,PV_1,0.0,0.577043
690,2016-07-31 16:25:00,PV_2,0.0,0.887956
691,2016-07-31 16:25:00,PV_3,0.0,0.922168
692,2016-07-31 16:25:00,PV_4,0.0,0.870786
693,2016-07-31 16:25:00,PV_5,0.0,0.765836
694,2016-07-31 16:25:00,PV_6,0.0,0.747743
695,2016-07-31 16:25:00,WS,28.02,1000.0
696,2016-07-31 16:30:00,Battery_1,25.0,3.9
697,2016-07-31 16:30:00,Battery_2,25.0,3.9
698,2016-07-31 16:30:00,Battery_3,25.0,3.9
699,2016-07-31 16:30:00,Battery_4,25.0,3.9
700,2016-07-31 16:30:00,Battery_5,25.0,3.9
701,2016-07-31 16:30:00,Battery_6,25.0,3.9
702,2016-07-31 16:30:00,PV_1,0.0,0.565822
703,2016-07-31 16:30:00,PV_2,0.0,0.8706900000000001
704,2016-07-31 16:30:00,PV_3,0.0,0.904237
705,2016-07-31 16:30:00,PV_4,0.0,0.853853
706,2016-07-31 16:30:00,PV_5,0.0,0.750944
707,2016-07-31 16:30:00,PV_6,0.0,0.7332029999999999
708,2016-07-31 16:30:00,WS,27.88,1000.0
709,2016-07-31 16:35:00,Battery_1,25.0,3.9
710,2016-07-31 16:35:00,Battery_2,25.0,3.9
711,2016-07-31 16:35:00,Battery_3,25.0,3.9
712,2016-07-31 16:35:00,Battery_4,25.0,3.9
713,2016-07-31 16:35:00,Battery_5,25.0,3.9
714,2016-07-31 16:35:00,Battery_6,25.0,3.9
715,2016-07-31 16:35:00,PV_1,0.0,0.551674
716,2016-07-31 16:35:00,PV_2,0.0,0.848917
717,2016-07-31 16:35:00,PV_3,0.0,0.881626
718,2016-07-31 16:35:00,PV_4,0.0,0.832502
719,2016-07-31 16:35:00,PV_5,0.0,0.7321660000000001
720,2016-07-31 16:35:00,PV_6,0.0,0.7148680000000001
721,2016-07-31 16:35:00,WS,27.88,1000.0
722,2016-07-31 16:40:00,Battery_1,25.0,3.9
723,2016-07-31 16:40:00,Battery_2,25.0,3.9
724,2016-07-31 16:40:00,Battery_3,25.0,3.9
725,2016-07-31 16:40:00,Battery_4,25.0,3.9
726,2016-07-31 16:40:00,Battery_5,25.0,3.9
727,2016-07-31 16:40:00,Battery_6,25.0,3.9
728,2016-07-31 16:40:00,PV_1,0.0,0.540231
729,2016-07-31 16:40:00,PV_2,0.0,0.83131
730,2016-07-31 16:40:00,PV_3,0.0,0.86334
731,2016-07-31 16:40:00,PV_4,0.0,0.815235
732,2016-07-31 16:40:00,PV_5,0.0,0.7169800000000001
733,2016-07-31 16:40:00,PV_6,0.0,0.700041
734,2016-07-31 16:40:00,WS,27.88,1000.0
735,2016-07-31 16:45:00,Battery_1,25.0,3.9
736,2016-07-31 16:45:00,Battery_2,25.0,3.9
737,2016-07-31 16:45:00,Battery_3,25.0,3.9
738,2016-07-31 16:45:00,Battery_4,25.0,3.9
739,2016-07-31 16:45:00,Battery_5,25.0,3.9
740,2016-07-31 16:45:00,Battery_6,25.0,3.9
741,2016-07-31 16:45:00,PV_1,0.0,0.5284690000000001
742,2016-07-31 16:45:00,PV_2,0.0,0.81321
743,2016-07-31 16:45:00,PV_3,0.0,0.844543
744,2016-07-31 16:45:00,PV_4,0.0,0.797485
745,2016-07-31 16:45:00,PV_5,0.0,0.70137
746,2016-07-31 16:45:00,PV_6,0.0,0.6848
747,2016-07-31 16:45:00,WS,27.7,1000.0
748,2016-07-31 16:50:00,Battery_1,25.0,3.9
749,2016-07-31 16:50:00,Battery_2,25.0,3.9
750,2016-07-31 16:50:00,Battery_3,25.0,3.9
751,2016-07-31 16:50:00,Battery_4,25.0,3.9
752,2016-07-31 16:50:00,Battery_5,25.0,3.9
753,2016-07-31 16:50:00,Battery_6,25.0,3.9
754,2016-07-31 16:50:00,PV_1,0.0,0.5163909999999999
755,2016-07-31 16:50:00,PV_2,0.0,0.794624
756,2016-07-31 16:50:00,PV_3,0.0,0.82524
757,2016-07-31 16:50:00,PV_4,0.0,0.779258
758,2016-07-31 16:50:00,PV_5,0.0,0.6853400000000001
759,2016-07-31 16:50:00,PV_6,0.0,0.6691480000000001
760,2016-07-31 16:50:00,WS,27.7,1000.0
761,2016-07-31 16:55:00,Battery_1,25.0,3.9
762,2016-07-31 16:55:00,Battery_2,25.0,3.9
763,2016-07-31 16:55:00,Battery_3,25.0,3.9
764,2016-07-31 16:55:00,Battery_4,25.0,3.9
765,2016-07-31 16:55:00,Battery_5,25.0,3.9
766,2016-07-31 16:55:00,Battery_6,25.0,3.9
767,2016-07-31 16:55:00,PV_1,0.0,0.503998
768,2016-07-31 16:55:00,PV_2,0.0,0.775555
769,2016-07-31 16:55:00,PV_3,0.0,0.805436
770,2016-07-31 16:55:00,PV_4,0.0,0.760558
771,2016-07-31 16:55:00,PV_5,0.0,0.6688930000000001
772,2016-07-31 16:55:00,PV_6,0.0,0.6530900000000001
773,2016-07-31 16:55:00,WS,27.7,1000.0
774,2016-07-31 17:00:00,Battery_1,25.0,3.9
775,2016-07-31 17:00:00,Battery_2,25.0,3.9
776,2016-07-31 17:00:00,Battery_3,25.0,3.9
777,2016-07-31 17:00:00,Battery_4,25.0,3.9
778,2016-07-31 17:00:00,Battery_5,25.0,3.9
779,2016-07-31 17:00:00,Battery_6,25.0,3.9
780,2016-07-31 17:00:00,PV_1,0.0,0.49129199999999995
781,2016-07-31 17:00:00,PV_2,0.0,0.756002
782,2016-07-31 17:00:00,PV_3,0.0,0.78513
783,2016-07-31 17:00:00,PV_4,0.0,0.741383
784,2016-07-31 17:00:00,PV_5,0.0,0.652029
785,2016-07-31 17:00:00,PV_6,0.0,0.636625
786,2016-07-31 17:00:00,WS,28.93,1000.0
787,2016-07-31 17:05:00,Battery_1,25.0,3.9
788,2016-07-31 17:05:00,Battery_2,25.0,3.9
789,2016-07-31 17:05:00,Battery_3,25.0,3.9
790,2016-07-31 17:05:00,Battery_4,25.0,3.9
791,2016-07-31 17:05:00,Battery_5,25.0,3.9
792,2016-07-31 17:05:00,Battery_6,25.0,3.9
793,2016-07-31 17:05:00,PV_1,0.0,0.478269
794,2016-07-31 17:05:00,PV_2,0.0,0.7359629999999999
795,2016-07-31 17:05:00,PV_3,0.0,0.764319
796,2016-07-31 17:05:00,PV_4,0.0,0.721731
797,2016-07-31 17:05:00,PV_5,0.0,0.634746
798,2016-07-31 17:05:00,PV_6,0.0,0.61975
799,2016-07-31 17:05:00,WS,28.93,1000.0
800,2016-07-31 17:10:00,Battery_1,25.0,3.9
801,2016-07-31 17:10:00,Battery_2,25.0,3.9
802,2016-07-31 17:10:00,Battery_3,25.0,3.9
803,2016-07-31 17:10:00,Battery_4,25.0,3.9
804,2016-07-31 17:10:00,Battery_5,25.0,3.9
805,2016-07-31 17:10:00,Battery_6,25.0,3.9
806,2016-07-31 17:10:00,PV_1,0.0,0.465208
807,2016-07-31 17:10:00,PV_2,0.0,0.7158640000000001
808,2016-07-31 17:10:00,PV_3,0.0,0.743446
809,2016-07-31 17:10:00,PV_4,0.0,0.702021
810,2016-07-31 17:10:00,PV_5,0.0,0.6174120000000001
811,2016-07-31 17:10:00,PV_6,0.0,0.602825
812,2016-07-31 17:10:00,WS,28.93,1000.0
813,2016-07-31 17:15:00,Battery_1,25.0,3.9
814,2016-07-31 17:15:00,Battery_2,25.0,3.9
815,2016-07-31 17:15:00,Battery_3,25.0,3.9
816,2016-07-31 17:15:00,Battery_4,25.0,3.9
817,2016-07-31 17:15:00,Battery_5,25.0,3.9
818,2016-07-31 17:15:00,Battery_6,25.0,3.9
819,2016-07-31 17:15:00,PV_1,0.0,0.45181099999999996
820,2016-07-31 17:15:00,PV_2,0.0,0.695249
821,2016-07-31 17:15:00,PV_3,0.0,0.7220359999999999
822,2016-07-31 17:15:00,PV_4,0.0,0.681805
823,2016-07-31 17:15:00,PV_5,0.0,0.599631
824,2016-07-31 17:15:00,PV_6,0.0,0.585465
825,2016-07-31 17:15:00,WS,28.45,1000.0
826,2016-07-31 17:20:00,Battery_1,25.0,3.9
827,2016-07-31 17:20:00,Battery_2,25.0,3.9
828,2016-07-31 17:20:00,Battery_3,25.0,3.9
829,2016-07-31 17:20:00,Battery_4,25.0,3.9
830,2016-07-31 17:20:00,Battery_5,25.0,3.9
831,2016-07-31 17:20:00,Battery_6,25.0,3.9
832,2016-07-31 17:20:00,PV_1,0.0,0.43802199999999997
833,2016-07-31 17:20:00,PV_2,0.0,0.6740309999999999
834,2016-07-31 17:20:00,PV_3,0.0,0.700001
835,2016-07-31 17:20:00,PV_4,0.0,0.660997
836,2016-07-31 17:20:00,PV_5,0.0,0.581331
837,2016-07-31 17:20:00,PV_6,0.0,0.567597
838,2016-07-31 17:20:00,WS,28.45,1000.0
839,2016-07-31 17:25:00,Battery_1,25.0,3.9
840,2016-07-31 17:25:00,Battery_2,25.0,3.9
841,2016-07-31 17:25:00,Battery_3,25.0,3.9
842,2016-07-31 17:25:00,Battery_4,25.0,3.9
843,2016-07-31 17:25:00,Battery_5,25.0,3.9
844,2016-07-31 17:25:00,Battery_6,25.0,3.9
845,2016-07-31 17:25:00,PV_1,0.0,0.423803
846,2016-07-31 17:25:00,PV_2,0.0,0.65215
847,2016-07-31 17:25:00,PV_3,0.0,0.677277
848,2016-07-31 17:25:00,PV_4,0.0,0.639539
849,2016-07-31 17:25:00,PV_5,0.0,0.5624600000000001
850,2016-07-31 17:25:00,PV_6,0.0,0.549172
851,2016-07-31 17:25:00,WS,28.45,1000.0
852,2016-07-31 17:30:00,Battery_1,25.0,3.9
853,2016-07-31 17:30:00,Battery_2,25.0,3.9
854,2016-07-31 17:30:00,Battery_3,25.0,3.9
855,2016-07-31 17:30:00,Battery_4,25.0,3.9
856,2016-07-31 17:30:00,Battery_5,25.0,3.9
857,2016-07-31 17:30:00,Battery_6,25.0,3.9
858,2016-07-31 17:30:00,PV_1,0.0,0.40908300000000003
859,2016-07-31 17:30:00,PV_2,0.0,0.629498
860,2016-07-31 17:30:00,PV_3,0.0,0.653752
861,2016-07-31 17:30:00,PV_4,0.0,0.617326
862,2016-07-31 17:30:00,PV_5,0.0,0.542924
863,2016-07-31 17:30:00,PV_6,0.0,0.5300969999999999
864,2016-07-31 17:30:00,WS,28.29,1000.0
865,2016-07-31 17:35:00,Battery_1,25.0,3.9
866,2016-07-31 17:35:00,Battery_2,25.0,3.9
867,2016-07-31 17:35:00,Battery_3,25.0,3.9
868,2016-07-31 17:35:00,Battery_4,25.0,3.9
869,2016-07-31 17:35:00,Battery_5,25.0,3.9
870,2016-07-31 17:35:00,Battery_6,25.0,3.9
871,2016-07-31 17:35:00,PV_1,0.0,0.393738
872,2016-07-31 17:35:00,PV_2,0.0,0.605885
873,2016-07-31 17:35:00,PV_3,0.0,0.629229
874,2016-07-31 17:35:00,PV_4,0.0,0.594169
875,2016-07-31 17:35:00,PV_5,0.0,0.522558
876,2016-07-31 17:35:00,PV_6,0.0,0.510212
877,2016-07-31 17:35:00,WS,28.29,1000.0
878,2016-07-31 17:40:00,Battery_1,25.0,3.9
879,2016-07-31 17:40:00,Battery_2,25.0,3.9
880,2016-07-31 17:40:00,Battery_3,25.0,3.9
881,2016-07-31 17:40:00,Battery_4,25.0,3.9
882,2016-07-31 17:40:00,Battery_5,25.0,3.9
883,2016-07-31 17:40:00,Battery_6,25.0,3.9
884,2016-07-31 17:40:00,PV_1,0.0,0.377546
885,2016-07-31 17:40:00,PV_2,0.0,0.5809690000000001
886,2016-07-31 17:40:00,PV_3,0.0,0.6033529999999999
887,2016-07-31 17:40:00,PV_4,0.0,0.569735
888,2016-07-31 17:40:00,PV_5,0.0,0.501068
889,2016-07-31 17:40:00,PV_6,0.0,0.48923099999999997
890,2016-07-31 17:40:00,WS,28.29,1000.0
891,2016-07-31 17:45:00,Battery_1,25.0,3.9
892,2016-07-31 17:45:00,Battery_2,25.0,3.9
893,2016-07-31 17:45:00,Battery_3,25.0,3.9
894,2016-07-31 17:45:00,Battery_4,25.0,3.9
895,2016-07-31 17:45:00,Battery_5,25.0,3.9
896,2016-07-31 17:45:00,Battery_6,25.0,3.9
897,2016-07-31 17:45:00,PV_1,0.0,0.36010000000000003
898,2016-07-31 17:45:00,PV_2,0.0,0.554123
899,2016-07-31 17:45:00,PV_3,0.0,0.5754729999999999
900,2016-07-31 17:45:00,PV_4,0.0,0.543408
901,2016-07-31 17:45:00,PV_5,0.0,0.47791500000000003
902,2016-07-31 17:45:00,PV_6,0.0,0.46662400000000004
903,2016-07-31 17:45:00,WS,28.32,1000.0
904,2016-07-31 17:50:00,Battery_1,25.0,3.9
905,2016-07-31 17:50:00,Battery_2,25.0,3.9
906,2016-07-31 17:50:00,Battery_3,25.0,3.9
907,2016-07-31 17:50:00,Battery_4,25.0,3.9
908,2016-07-31 17:50:00,Battery_5,25.0,3.9
909,2016-07-31 17:50:00,Battery_6,25.0,3.9
910,2016-07-31 17:50:00,PV_1,0.0,0.340615
911,2016-07-31 17:50:00,PV_2,0.0,0.5241399999999999
912,2016-07-31 17:50:00,PV_3,0.0,0.544335
913,2016-07-31 17:50:00,PV_4,0.0,0.514005
914,2016-07-31 17:50:00,PV_5,0.0,0.45205599999999996
915,2016-07-31 17:50:00,PV_6,0.0,0.441376
916,2016-07-31 17:50:00,WS,28.32,1000.0
917,2016-07-31 17:55:00,Battery_1,25.0,3.9
918,2016-07-31 17:55:00,Battery_2,25.0,3.9
919,2016-07-31 17:55:00,Battery_3,25.0,3.9
920,2016-07-31 17:55:00,Battery_4,25.0,3.9
921,2016-07-31 17:55:00,Battery_5,25.0,3.9
922,2016-07-31 17:55:00,Battery_6,25.0,3.9
923,2016-07-31 17:55:00,PV_1,0.0,0.31573700000000005
924,2016-07-31 17:55:00,PV_2,0.0,0.48585700000000004
925,2016-07-31 17:55:00,PV_3,0.0,0.504577
926,2016-07-31 17:55:00,PV_4,0.0,0.476462
927,2016-07-31 17:55:00,PV_5,0.0,0.419037
928,2016-07-31 17:55:00,PV_6,0.0,0.409137
929,2016-07-31 17:55:00,WS,28.32,1000.0
930,2016-07-31 18:00:00,Battery_1,25.0,3.9
931,2016-07-31 18:00:00,Battery_2,25.0,3.9
932,2016-07-31 18:00:00,Battery_3,25.0,3.9
933,2016-07-31 18:00:00,Battery_4,25.0,3.9
934,2016-07-31 18:00:00,Battery_5,25.0,3.9
935,2016-07-31 18:00:00,Battery_6,25.0,3.9
936,2016-07-31 18:00:00,PV_1,0.0,0.283204
937,2016-07-31 18:00:00,PV_2,0.0,0.43579500000000004
938,2016-07-31 18:00:00,PV_3,0.0,0.452586
939,2016-07-31 18:00:00,PV_4,0.0,0.42736799999999997
940,2016-07-31 18:00:00,PV_5,0.0,0.37586
941,2016-07-31 18:00:00,PV_6,0.0,0.36698000000000003
942,2016-07-31 18:00:00,WS,29.52,1000.0
