,timestamp,appliance_name,bid_price,bid_quantity
105,2016-07-31 12:55:00,house_6,254.40758485715386,2.30278
106,2016-07-31 12:55:00,0,26.7,3.9
107,2016-07-31 12:55:00,1,26.7,3.9
108,2016-07-31 12:55:00,2,26.7,3.9
109,2016-07-31 12:55:00,3,26.7,3.9
110,2016-07-31 12:55:00,4,26.7,3.9
111,2016-07-31 12:55:00,5,26.7,3.9
112,2016-07-31 12:55:00,unresponsive_loads,10000.0,0.0183
113,2016-07-31 12:55:00,WS_export,26.25,0.0
114,2016-07-31 13:00:00,house_1,41.91720721886943,2.30427
115,2016-07-31 13:00:00,house_2,30.294135926585767,4.70589
116,2016-07-31 13:00:00,house_3,209.93840450204289,2.72255
117,2016-07-31 13:00:00,house_4,418.1928927553632,2.30131
118,2016-07-31 13:00:00,house_5,25.81620478151539,2.30278
119,2016-07-31 13:00:00,house_6,231.95785340641973,2.3013
120,2016-07-31 13:00:00,0,26.7,3.9
121,2016-07-31 13:00:00,1,26.7,3.9
122,2016-07-31 13:00:00,2,26.7,3.9
123,2016-07-31 13:00:00,3,26.7,3.9
124,2016-07-31 13:00:00,4,26.7,3.9
125,2016-07-31 13:00:00,5,26.7,3.9
126,2016-07-31 13:00:00,unresponsive_loads,10000.0,0.0183
127,2016-07-31 13:00:00,WS_export,26.959999999999997,0.0
128,2016-07-31 13:05:00,house_1,-32.98136175022775,4.70168
129,2016-07-31 13:05:00,house_2,570.330987205091,2.30131
130,2016-07-31 13:05:00,house_3,-12.957088958511504,5.64202
131,2016-07-31 13:05:00,house_4,373.7086406019626,2.29885
132,2016-07-31 13:05:00,house_5,12.376780713917402,4.70897
133,2016-07-31 13:05:00,house_6,209.58813746259628,2.29885
134,2016-07-31 13:05:00,0,26.7,3.9
135,2016-07-31 13:05:00,1,26.7,3.9
136,2016-07-31 13:05:00,2,26.7,3.9
137,2016-07-31 13:05:00,3,26.7,3.9
138,2016-07-31 13:05:00,4,26.7,3.9
139,2016-07-31 13:05:00,5,26.7,3.9
140,2016-07-31 13:05:00,unresponsive_loads,10000.0,0.0183
141,2016-07-31 13:05:00,WS_export,26.959999999999997,0.0
142,2016-07-31 13:10:00,house_1,12.32792095209886,2.29878
143,2016-07-31 13:10:00,house_2,-5.263806666411598,2.29656
144,2016-07-31 13:10:00,house_3,172.0075099789298,2.71786
145,2016-07-31 13:10:00,house_4,329.7129832007028,2.29656
146,2016-07-31 13:10:00,house_5,469.8983717910281,2.29885
147,2016-07-31 13:10:00,house_6,187.47834485408472,2.29645
148,2016-07-31 13:10:00,0,26.7,3.9
149,2016-07-31 13:10:00,1,26.7,3.9
150,2016-07-31 13:10:00,2,26.7,3.9
151,2016-07-31 13:10:00,3,26.7,3.9
152,2016-07-31 13:10:00,4,26.7,3.9
153,2016-07-31 13:10:00,5,26.7,3.9
154,2016-07-31 13:10:00,unresponsive_loads,10000.0,0.0184
155,2016-07-31 13:10:00,WS_export,26.959999999999997,0.0
156,2016-07-31 13:15:00,house_1,-5.4210039107093415,4.70168
157,2016-07-31 13:15:00,house_2,20.91725971906165,4.6835
158,2016-07-31 13:15:00,house_3,4.658428213383775,5.64202
159,2016-07-31 13:15:00,house_4,286.3585953712155,2.2943
160,2016-07-31 13:15:00,house_5,-31.88012821801689,2.2943
161,2016-07-31 13:15:00,house_6,165.67829001661337,2.2943
162,2016-07-31 13:15:00,0,26.7,3.9
163,2016-07-31 13:15:00,1,26.7,3.9
164,2016-07-31 13:15:00,2,26.7,3.9
165,2016-07-31 13:15:00,3,26.7,3.9
166,2016-07-31 13:15:00,4,26.7,3.9
167,2016-07-31 13:15:00,5,26.7,3.9
168,2016-07-31 13:15:00,unresponsive_loads,10000.0,0.0183
169,2016-07-31 13:15:00,WS_export,27.59,0.0
170,2016-07-31 13:20:00,house_1,326.7855976325999,2.2943
171,2016-07-31 13:20:00,house_2,612.4683278114546,2.2943
172,2016-07-31 13:20:00,house_3,902.3461320023205,2.7124
173,2016-07-31 13:20:00,house_4,243.64278006825245,2.29218
174,2016-07-31 13:20:00,house_5,90.63768757825426,2.2943
175,2016-07-31 13:20:00,house_6,144.20084963536078,2.2923
176,2016-07-31 13:20:00,0,26.7,1.8738
177,2016-07-31 13:20:00,1,26.7,1.8738
178,2016-07-31 13:20:00,2,26.7,1.8738
179,2016-07-31 13:20:00,3,26.7,1.8738
180,2016-07-31 13:20:00,4,26.7,1.8738
181,2016-07-31 13:20:00,5,26.7,1.8738
182,2016-07-31 13:20:00,unresponsive_loads,10000.0,0.0185
183,2016-07-31 13:20:00,WS_export,27.59,0.0
184,2016-07-31 13:25:00,house_1,-2.812236399861941,2.29033
185,2016-07-31 13:25:00,house_2,40.669361411228536,2.29033
186,2016-07-31 13:25:00,house_3,63.52239670635995,2.70764
187,2016-07-31 13:25:00,house_4,201.51968449993208,2.29033
188,2016-07-31 13:25:00,house_5,-32.0565644170052,4.67814
189,2016-07-31 13:25:00,house_6,123.04536719603914,2.29034
190,2016-07-31 13:25:00,unresponsive_loads,10000.0,0.0184
191,2016-07-31 13:25:00,WS_export,27.59,0.0
192,2016-07-31 13:30:00,house_1,-37.036098024095125,4.66825
193,2016-07-31 13:30:00,house_2,9.38149534646576,4.66825
194,2016-07-31 13:30:00,house_3,-25.118834941522252,5.5613
195,2016-07-31 13:30:00,house_4,160.0080793537509,2.28856
196,2016-07-31 13:30:00,house_5,49.92512449597863,2.29034
197,2016-07-31 13:30:00,house_6,102.19880542242865,2.28862
198,2016-07-31 13:30:00,unresponsive_loads,10000.0,0.0183
199,2016-07-31 13:30:00,WS_export,28.049999999999997,0.0
200,2016-07-31 13:35:00,house_1,21.43942660579105,2.28856
201,2016-07-31 13:35:00,house_2,657.4451815082824,2.28856
202,2016-07-31 13:35:00,house_3,202.93441522018855,2.70552
203,2016-07-31 13:35:00,house_4,119.08779034931791,2.28697
204,2016-07-31 13:35:00,house_5,-8.615996344886822,4.67814
205,2016-07-31 13:35:00,house_6,81.67517854995602,2.28691
206,2016-07-31 13:35:00,unresponsive_loads,10000.0,0.0183
207,2016-07-31 13:35:00,WS_export,28.049999999999997,0.0
208,2016-07-31 13:40:00,house_1,-22.34421738598618,4.66825
209,2016-07-31 13:40:00,house_2,87.13728200170462,2.28541
210,2016-07-31 13:40:00,house_3,-10.347751930823488,5.5613
211,2016-07-31 13:40:00,house_4,78.79673202111235,2.2854
212,2016-07-31 13:40:00,house_5,489.79080588338286,2.28691
213,2016-07-31 13:40:00,house_6,61.45802176437258,2.28535
214,2016-07-31 13:40:00,unresponsive_loads,10000.0,0.0184
215,2016-07-31 13:40:00,WS_export,28.049999999999997,0.0
216,2016-07-31 13:45:00,house_1,11.1230174067347,2.28541
217,2016-07-31 13:45:00,house_2,-2.138142630783137,4.65635
218,2016-07-31 13:45:00,house_3,169.93687219569586,2.70172
219,2016-07-31 13:45:00,house_4,39.06695488020003,2.28408
220,2016-07-31 13:45:00,house_5,-8.956530206769028,2.28403
221,2016-07-31 13:45:00,house_6,41.53478403356697,2.28403
222,2016-07-31 13:45:00,unresponsive_loads,10000.0,0.0183
223,2016-07-31 13:45:00,WS_export,28.029999999999998,0.0
224,2016-07-31 13:50:00,house_1,-6.053317462025691,4.66825
225,2016-07-31 13:50:00,house_2,702.6226026135198,2.28408
226,2016-07-31 13:50:00,house_3,5.3196033594488,5.5613
227,2016-07-31 13:50:00,house_4,-0.08059216443587894,2.2828
228,2016-07-31 13:50:00,house_5,-34.884566640007186,4.65281
229,2016-07-31 13:50:00,house_6,21.90920739518079,2.2828
230,2016-07-31 13:50:00,unresponsive_loads,10000.0,0.0183
231,2016-07-31 13:50:00,WS_export,28.029999999999998,0.0
232,2016-07-31 13:55:00,house_1,326.48924880527915,2.28274
233,2016-07-31 13:55:00,house_2,133.45275296631678,2.28164
234,2016-07-31 13:55:00,house_3,898.0264658552765,2.6986
235,2016-07-31 13:55:00,house_4,-38.641493992473805,2.28164
236,2016-07-31 13:55:00,house_5,61.6163036327317,2.2828
237,2016-07-31 13:55:00,house_6,2.578852423849134,2.28177
238,2016-07-31 13:55:00,unresponsive_loads,10000.0,0.0184
239,2016-07-31 13:55:00,WS_export,28.029999999999998,0.0
240,2016-07-31 14:00:00,house_1,-0.7165683423304722,2.28075
241,2016-07-31 14:00:00,house_2,-47.433452512367175,2.28075
242,2016-07-31 14:00:00,house_3,64.82693927199226,2.6962
243,2016-07-31 14:00:00,house_4,319.85168248700717,2.28164
244,2016-07-31 14:00:00,house_5,-21.755392239226403,4.65281
245,2016-07-31 14:00:00,house_6,-49.131480971584104,4.70168
246,2016-07-31 14:00:00,unresponsive_loads,10000.0,0.0183
247,2016-07-31 14:00:00,WS_export,27.49,0.0
248,2016-07-31 14:05:00,house_1,60.518880065125835,2.28075
249,2016-07-31 14:05:00,house_2,218.12368306003975,2.28075
250,2016-07-31 14:05:00,house_3,-26.78073685785692,5.5325
251,2016-07-31 14:05:00,house_4,19.104826461767157,2.28058
252,2016-07-31 14:05:00,house_5,46.24239039285068,2.28075
253,2016-07-31 14:05:00,house_6,128.77773923407128,2.28075
254,2016-07-31 14:05:00,unresponsive_loads,10000.0,0.0183
255,2016-07-31 14:05:00,WS_export,27.49,0.0
256,2016-07-31 14:10:00,house_1,-65.84073793582905,4.64439
257,2016-07-31 14:10:00,house_2,-6.534712113092295,4.64688
258,2016-07-31 14:10:00,house_3,209.76694714881563,2.69594
259,2016-07-31 14:10:00,house_4,334.10172720195686,2.28058
260,2016-07-31 14:10:00,house_5,-7.756272966736354,4.65281
261,2016-07-31 14:10:00,house_6,12.156606005664843,2.28064
262,2016-07-31 14:10:00,0,26.7,3.672
263,2016-07-31 14:10:00,1,26.7,3.672
264,2016-07-31 14:10:00,2,26.7,3.672
265,2016-07-31 14:10:00,3,26.7,3.672
266,2016-07-31 14:10:00,4,26.7,3.672
267,2016-07-31 14:10:00,5,26.7,3.672
268,2016-07-31 14:10:00,unresponsive_loads,10000.0,0.0182
269,2016-07-31 14:10:00,WS_export,27.49,0.0
270,2016-07-31 14:15:00,house_1,36.20949911965561,2.28066
271,2016-07-31 14:15:00,house_2,184.072344810751,2.28066
272,2016-07-31 14:15:00,house_3,-14.503449510131457,5.5325
273,2016-07-31 14:15:00,house_4,19.479281844248295,2.28064
274,2016-07-31 14:15:00,house_5,31.392990181908733,2.28064
275,2016-07-31 14:15:00,house_6,135.87710096109365,2.28064
276,2016-07-31 14:15:00,0,26.7,3.9
277,2016-07-31 14:15:00,1,26.7,3.9
278,2016-07-31 14:15:00,2,26.7,3.9
279,2016-07-31 14:15:00,3,26.7,3.9
280,2016-07-31 14:15:00,4,26.7,3.9
281,2016-07-31 14:15:00,5,26.7,3.9
282,2016-07-31 14:15:00,unresponsive_loads,10000.0,0.0183
283,2016-07-31 14:15:00,WS_export,28.0,0.0
284,2016-07-31 14:20:00,house_1,-43.76409149762679,4.64439
285,2016-07-31 14:20:00,house_2,2.176027147456581,4.64688
286,2016-07-31 14:20:00,house_3,181.53222095407662,2.696
287,2016-07-31 14:20:00,house_4,330.233580916978,2.28064
288,2016-07-31 14:20:00,house_5,5.7825196152950475,4.65281
289,2016-07-31 14:20:00,house_6,12.447204653593763,2.28064
290,2016-07-31 14:20:00,0,26.7,3.9
291,2016-07-31 14:20:00,1,26.7,3.9
292,2016-07-31 14:20:00,2,26.7,3.9
293,2016-07-31 14:20:00,3,26.7,3.9
294,2016-07-31 14:20:00,4,26.7,3.9
295,2016-07-31 14:20:00,5,26.7,3.9
296,2016-07-31 14:20:00,unresponsive_loads,10000.0,0.0183
297,2016-07-31 14:20:00,WS_export,28.0,0.0
298,2016-07-31 14:25:00,house_1,25.522317672123364,2.28066
299,2016-07-31 14:25:00,house_2,148.8434450595102,2.28066
300,2016-07-31 14:25:00,house_3,-0.8527454760496546,5.5325
301,2016-07-31 14:25:00,house_4,14.393033269190061,2.28063
302,2016-07-31 14:25:00,house_5,17.02618763502212,2.28064
303,2016-07-31 14:25:00,house_6,134.10122033486607,2.28064
304,2016-07-31 14:25:00,0,26.7,3.9
305,2016-07-31 14:25:00,1,26.7,3.9
306,2016-07-31 14:25:00,2,26.7,3.9
307,2016-07-31 14:25:00,3,26.7,3.9
308,2016-07-31 14:25:00,4,26.7,3.9
309,2016-07-31 14:25:00,5,26.7,3.9
310,2016-07-31 14:25:00,unresponsive_loads,10000.0,0.0183
311,2016-07-31 14:25:00,WS_export,28.0,0.0
312,2016-07-31 14:30:00,house_1,-28.874279507761774,4.64439
313,2016-07-31 14:30:00,house_2,10.780808341890346,4.64688
314,2016-07-31 14:30:00,house_3,152.9494921234398,2.696
315,2016-07-31 14:30:00,house_4,324.93370667301866,2.28063
316,2016-07-31 14:30:00,house_5,56.348411237391645,2.28064
317,2016-07-31 14:30:00,house_6,10.07773555327912,2.28069
318,2016-07-31 14:30:00,0,26.7,3.9
319,2016-07-31 14:30:00,1,26.7,3.9
320,2016-07-31 14:30:00,2,26.7,3.9
321,2016-07-31 14:30:00,3,26.7,3.9
322,2016-07-31 14:30:00,4,26.7,3.9
323,2016-07-31 14:30:00,5,26.7,3.9
324,2016-07-31 14:30:00,unresponsive_loads,10000.0,0.0185
325,2016-07-31 14:30:00,WS_export,28.43,0.0
326,2016-07-31 14:35:00,house_1,16.50576409909725,2.28065
327,2016-07-31 14:35:00,house_2,114.43810997258875,2.28065
328,2016-07-31 14:35:00,house_3,12.570539270996761,5.5325
329,2016-07-31 14:35:00,house_4,9.137611739136704,2.28063
330,2016-07-31 14:35:00,house_5,-0.16765506261418736,4.65281
331,2016-07-31 14:35:00,house_6,131.61981406070237,2.28069
332,2016-07-31 14:35:00,0,26.7,3.9
333,2016-07-31 14:35:00,1,26.7,3.9
334,2016-07-31 14:35:00,2,26.7,3.9
335,2016-07-31 14:35:00,3,26.7,3.9
336,2016-07-31 14:35:00,4,26.7,3.9
337,2016-07-31 14:35:00,5,26.7,3.9
338,2016-07-31 14:35:00,unresponsive_loads,10000.0,0.0184
339,2016-07-31 14:35:00,WS_export,28.43,0.0
340,2016-07-31 14:40:00,house_1,43.7102580222019,2.28065
341,2016-07-31 14:40:00,house_2,19.15590889500033,4.64688
342,2016-07-31 14:40:00,house_3,125.04424521850227,2.696
343,2016-07-31 14:40:00,house_4,319.81275221836404,2.28063
344,2016-07-31 14:40:00,house_5,17.6492006026107,2.28071
345,2016-07-31 14:40:00,house_6,7.61302850233269,2.28069
346,2016-07-31 14:40:00,0,26.7,3.9
347,2016-07-31 14:40:00,1,26.7,3.9
348,2016-07-31 14:40:00,2,26.7,3.9
349,2016-07-31 14:40:00,3,26.7,3.9
350,2016-07-31 14:40:00,4,26.7,3.9
351,2016-07-31 14:40:00,5,26.7,3.9
352,2016-07-31 14:40:00,unresponsive_loads,10000.0,0.0183
353,2016-07-31 14:40:00,WS_export,28.43,0.0
354,2016-07-31 14:45:00,house_1,-37.75445596527212,4.64439
355,2016-07-31 14:45:00,house_2,80.93970247070416,2.28071
356,2016-07-31 14:45:00,house_3,25.644740312938307,5.5325
357,2016-07-31 14:45:00,house_4,4.172446428363785,2.28064
358,2016-07-31 14:45:00,house_5,55.19452545181884,2.28071
359,2016-07-31 14:45:00,house_6,129.20354011774464,2.28069
360,2016-07-31 14:45:00,0,26.7,3.9
361,2016-07-31 14:45:00,1,26.7,3.9
362,2016-07-31 14:45:00,2,26.7,3.9
363,2016-07-31 14:45:00,3,26.7,3.9
364,2016-07-31 14:45:00,4,26.7,3.9
365,2016-07-31 14:45:00,5,26.7,3.9
366,2016-07-31 14:45:00,unresponsive_loads,10000.0,0.0184
367,2016-07-31 14:45:00,WS_export,29.369999999999997,0.0
368,2016-07-31 14:50:00,house_1,18.17994893740252,2.2807
369,2016-07-31 14:50:00,house_2,27.314290782613124,4.64688
370,2016-07-31 14:50:00,house_3,857.6734853696686,2.69601
371,2016-07-31 14:50:00,house_4,314.96036226993965,2.28064
372,2016-07-31 14:50:00,house_5,1.350417575929888,4.65281
373,2016-07-31 14:50:00,house_6,5.2680161054108865,2.28065
374,2016-07-31 14:50:00,0,26.7,3.9
375,2016-07-31 14:50:00,1,26.7,3.9
376,2016-07-31 14:50:00,2,26.7,3.9
377,2016-07-31 14:50:00,3,26.7,3.9
378,2016-07-31 14:50:00,4,26.7,3.9
379,2016-07-31 14:50:00,5,26.7,3.9
380,2016-07-31 14:50:00,unresponsive_loads,10000.0,0.0184
381,2016-07-31 14:50:00,WS_export,29.369999999999997,0.0
382,2016-07-31 14:55:00,house_1,44.123196749856675,2.2807
383,2016-07-31 14:55:00,house_2,578.7359378721127,2.28071
384,2016-07-31 14:55:00,house_3,27.131905424691936,2.69602
385,2016-07-31 14:55:00,house_4,-0.546195910850826,2.28065
386,2016-07-31 14:55:00,house_5,15.873699524942515,2.28065
387,2016-07-31 14:55:00,house_6,126.88995773031631,2.28065
388,2016-07-31 14:55:00,0,26.7,3.9
389,2016-07-31 14:55:00,1,26.7,3.9
390,2016-07-31 14:55:00,2,26.7,3.9
391,2016-07-31 14:55:00,3,26.7,3.9
392,2016-07-31 14:55:00,4,26.7,3.9
393,2016-07-31 14:55:00,5,26.7,3.9
394,2016-07-31 14:55:00,unresponsive_loads,10000.0,0.0182
395,2016-07-31 14:55:00,WS_export,29.369999999999997,0.0
396,2016-07-31 15:00:00,house_1,-37.827986097580805,4.64439
397,2016-07-31 15:00:00,house_2,11.014320529709323,2.28065
398,2016-07-31 15:00:00,house_3,-9.60505953083134,5.52971
399,2016-07-31 15:00:00,house_4,310.2648505761472,2.28065
400,2016-07-31 15:00:00,house_5,53.38870186982889,2.28065
401,2016-07-31 15:00:00,house_6,3.006176133957241,2.2807
402,2016-07-31 15:00:00,0,26.7,3.9
403,2016-07-31 15:00:00,1,26.7,3.9
404,2016-07-31 15:00:00,2,26.7,3.9
405,2016-07-31 15:00:00,3,26.7,3.9
406,2016-07-31 15:00:00,4,26.7,3.9
407,2016-07-31 15:00:00,5,26.7,3.9
408,2016-07-31 15:00:00,unresponsive_loads,10000.0,0.0182
409,2016-07-31 15:00:00,WS_export,28.31,0.0
410,2016-07-31 15:05:00,house_1,18.080233581598108,2.28065
411,2016-07-31 15:05:00,house_2,16.047432442346345,4.64209
412,2016-07-31 15:05:00,house_3,934.5024247592862,2.69608
413,2016-07-31 15:05:00,house_4,-5.085088669778671,2.28045
414,2016-07-31 15:05:00,house_5,2.9506130054553585,4.65281
415,2016-07-31 15:05:00,house_6,-28.969934536696904,4.70168
416,2016-07-31 15:05:00,0,26.7,3.9
417,2016-07-31 15:05:00,1,26.7,3.9
418,2016-07-31 15:05:00,2,26.7,3.9
419,2016-07-31 15:05:00,3,26.7,3.9
420,2016-07-31 15:05:00,4,26.7,3.9
421,2016-07-31 15:05:00,5,26.7,3.9
422,2016-07-31 15:05:00,unresponsive_loads,10000.0,0.0183
423,2016-07-31 15:05:00,WS_export,28.31,0.0
424,2016-07-31 15:10:00,house_1,-15.678320606422478,4.64439
425,2016-07-31 15:10:00,house_2,630.4120549381813,2.28057
426,2016-07-31 15:10:00,house_3,104.57983562550365,2.69588
427,2016-07-31 15:10:00,house_4,-231.718291371905,4.70168
428,2016-07-31 15:10:00,house_5,472.4501118840606,2.28054
429,2016-07-31 15:10:00,house_6,99.16053335750486,2.28054
430,2016-07-31 15:10:00,0,26.7,3.9
431,2016-07-31 15:10:00,1,26.7,3.9
432,2016-07-31 15:10:00,2,26.7,3.9
433,2016-07-31 15:10:00,3,26.7,3.9
434,2016-07-31 15:10:00,4,26.7,3.9
435,2016-07-31 15:10:00,5,26.7,3.9
436,2016-07-31 15:10:00,unresponsive_loads,10000.0,0.0182
437,2016-07-31 15:10:00,WS_export,28.31,0.0
438,2016-07-31 15:15:00,house_1,7.7290151075151154,2.28047
439,2016-07-31 15:15:00,house_2,64.26686325843038,2.28058
440,2016-07-31 15:15:00,house_3,-46.25441786999246,5.52928
441,2016-07-31 15:15:00,house_4,253.82673141346658,2.28053
442,2016-07-31 15:15:00,house_5,-25.176676018183894,2.28052
443,2016-07-31 15:15:00,house_6,-46.7206832868055,4.70168
444,2016-07-31 15:15:00,0,26.7,3.9
445,2016-07-31 15:15:00,1,26.7,3.9
446,2016-07-31 15:15:00,2,26.7,3.9
447,2016-07-31 15:15:00,3,26.7,3.9
448,2016-07-31 15:15:00,4,26.7,3.9
449,2016-07-31 15:15:00,5,26.7,3.9
450,2016-07-31 15:15:00,unresponsive_loads,10000.0,0.0182
451,2016-07-31 15:15:00,WS_export,28.33,0.0
452,2016-07-31 15:20:00,house_1,-1.506936450162821,4.64439
453,2016-07-31 15:20:00,house_2,2.8943559581702467,4.64173
454,2016-07-31 15:20:00,house_3,250.91853694834964,2.69593
455,2016-07-31 15:20:00,house_4,-50.22415649437299,2.28058
456,2016-07-31 15:20:00,house_5,99.12413118237552,2.28052
457,2016-07-31 15:20:00,house_6,104.16550979115634,2.28052
458,2016-07-31 15:20:00,0,26.7,3.9
459,2016-07-31 15:20:00,1,26.7,3.9
460,2016-07-31 15:20:00,2,26.7,3.9
461,2016-07-31 15:20:00,3,26.7,3.9
462,2016-07-31 15:20:00,4,26.7,3.9
463,2016-07-31 15:20:00,5,26.7,3.9
